-0.806717071533,-7.56705810547,14.4269812012,
-0.878826293945,-7.68390808105,14.4262670898,
-0.950613174438,-7.80367858887,14.4399438477,
-1.02084869385,-7.92579345703,14.4643212891,
-1.08974578857,-8.04886474609,14.5001745605,
-1.15611801147,-8.1715246582,14.5503100586,
-1.21643753052,-8.28973571777,14.6118212891,
-1.26894828796,-8.39965881348,14.6825024414,
-1.34390075684,-8.47151000977,14.755970459,
-1.4686038208,-8.47819885254,14.8246704102,
-1.53320770264,-8.51987426758,14.8787927246,
-1.57369049072,-8.59315917969,14.9701330566,
-1.61237747192,-8.64721313477,15.0482910156,
-1.64469696045,-8.69993225098,15.1292724609,
-1.67049880981,-8.75497619629,15.2182983398,
-1.68792709351,-8.79323120117,15.2963964844,
-1.69845489502,-8.81644836426,15.359564209,
-1.7176322937,-8.82079650879,15.4050158691,
-1.75050689697,-8.80803039551,15.4320825195,
-1.78122909546,-8.80223327637,15.4547949219,
-1.80742782593,-8.80434936523,15.4724047852,
-1.83679519653,-8.80312683105,15.4760888672,
-1.87102050781,-8.79581481934,15.4643188477,
-1.90960891724,-8.78291625977,15.439329834,
-1.94899139404,-8.76729248047,15.4061071777,
-1.98814239502,-8.75017150879,15.367878418,
-2.0274067688,-8.73059387207,15.3245922852,
-2.06678009033,-8.70578613281,15.2758764648,
-2.10454528809,-8.67684326172,15.2253381348,
-2.135390625,-8.64735351562,15.1796801758,
-2.1585194397,-8.61409423828,15.1449914551,
-2.17638977051,-8.57623474121,15.1267114258,
-2.19002853394,-8.53671691895,15.1262402344,
-2.20089004517,-8.49373535156,15.1408605957,
-2.2124156189,-8.44826843262,15.1676306152,
-2.22810516357,-8.40415893555,15.2026171875,
-2.25081222534,-8.36471557617,15.2438989258,
-2.28018096924,-8.32660949707,15.2911669922,
-2.31144348145,-8.28377502441,15.3430749512,
-2.34409606934,-8.2400982666,15.3998010254,
-2.37736099243,-8.1983001709,15.4590881348,
-2.40735549927,-8.15520019531,15.5158825684,
-2.43399032593,-8.10885131836,15.5677111816,
-2.45855270386,-8.06101867676,15.6155944824,
-2.48062927246,-8.01338500977,15.6608435059,
-2.4990574646,-7.96322998047,15.7020275879,
-2.51407394409,-7.90963134766,15.737923584,
-2.52605026245,-7.85338500977,15.7672485352,
-2.53456451416,-7.79557006836,15.7877941895,
-2.54070922852,-7.73860412598,15.8007312012,
-2.5453755188,-7.680546875,15.8058508301,
-2.54754928589,-7.61912597656,15.8022631836,
-2.54699188232,-7.55581848145,15.7925817871,
-2.54470581055,-7.49241333008,15.7776477051,
-2.54092025757,-7.43003051758,15.7591101074,
-2.53607070923,-7.36709289551,15.7374694824,
-2.53114944458,-7.30456726074,15.7124633789,
-2.5282484436,-7.24457397461,15.6899121094,
-2.52781845093,-7.18378479004,15.670859375,
-2.52790618896,-7.11784423828,15.6527307129,
-2.52927429199,-7.04500183105,15.6384533691,
-2.53059753418,-6.96780761719,15.6297033691,
-2.53054321289,-6.88881286621,15.6271777344,
-2.54171905518,-6.80687683105,15.6294458008,
-2.57264312744,-6.71800537109,15.6349633789,
-2.60343933105,-6.61971130371,15.646940918,
-2.61847839355,-6.51557006836,15.6660168457,
-2.62537384033,-6.40989990234,15.691217041,
-2.64221588135,-6.30801269531,15.7236279297,
-2.68180633545,-6.21121887207,15.7604870605,
-2.69596282959,-6.12426025391,15.8012219238,
-2.70760345459,-6.04097961426,15.8504577637,
-2.70423980713,-5.96853271484,15.9036853027,
-2.6907711792,-5.90653930664,15.9591369629,
-2.67129486084,-5.84832275391,16.0168139648,
-2.65931335449,-5.78781188965,16.0732104492,
-2.67478881836,-5.72546081543,16.1263952637,
-2.66671813965,-5.68434143066,16.1752270508,
-2.66036102295,-5.64313537598,16.207244873,
-2.65633422852,-5.59605224609,16.2172570801,
-2.65533843994,-5.55366210938,16.2068933105,
-2.65730407715,-5.51140380859,16.1736889648,
-2.65415679932,-5.46526916504,16.114083252,
-2.64809844971,-5.41695251465,16.0541601562,
-2.6402645874,-5.36810424805,15.9878442383,
-2.61068786621,-5.30100769043,15.9125158691,
-2.5993927002,-5.25574829102,15.8477392578,
-2.59478729248,-5.21794189453,15.7851757812,
-2.56856872559,-5.15552734375,15.7173779297,
-2.50346939087,-5.04889770508,15.6444421387,
-2.3788494873,-4.90646118164,15.5420751953,
-2.34123352051,-4.83413909912,15.5043994141,
-2.34542678833,-4.78342681885,15.5211193848,
-2.25528488159,-4.67435577393,15.4920739746,
-2.15838043213,-4.56979431152,15.4681054688,
-2.06447174072,-4.46318328857,15.4492700195,
-2.00518722534,-4.35378631592,15.4563012695,
-1.92443023682,-4.24072937012,15.469029541,
-1.83358963013,-4.13058929443,15.4851269531,
-1.73508377075,-4.02026611328,15.5107226562,
-1.63112487793,-3.90656982422,15.548963623,
-1.52502746582,-3.79335144043,15.594543457,
-1.4118031311,-3.68849182129,15.6416906738,
-1.29618026733,-3.5929510498,15.6876647949,
-1.18451858521,-3.49699981689,15.7390100098,
-1.07680847168,-3.39520324707,15.802232666,
-0.97450843811,-3.28751464844,15.8727429199,
-0.878818283081,-3.17674407959,15.9425830078,
-0.787495803833,-3.0599710083,16.0060205078,
-0.699683074951,-2.93346405029,16.058548584,
-0.61476108551,-2.80185119629,16.0963342285,
-0.531160774231,-2.6650100708,16.1190893555,
-0.44730758667,-2.52215805054,16.1298852539,
-0.363005447388,-2.37658279419,16.1317663574,
-0.280313224792,-2.23601150513,16.1280236816,
-0.198393936157,-2.10409759521,16.1209765625,
-0.115943117142,-1.97322647095,16.1117529297,
-0.0347952437401,-1.83897384644,16.0991223145,
0.0435321521759,-1.70268798828,16.0817224121,
0.119090452194,-1.56645172119,16.0602197266,
0.192922763824,-1.4301739502,16.0364807129,
0.260568351746,-1.3215586853,16.0079528809,
0.337854652405,-1.13161682129,15.9893444824,
0.419826850891,-0.939751434326,15.9746057129,
0.508476066589,-0.737208938599,15.9642041016,
0.539358787537,-0.754877700806,15.9115515137,
0.620733299255,-0.605476455688,15.8866113281,
0.702281723022,-0.466463012695,15.8604846191,
0.784943084717,-0.343000221252,15.8197021484,
0.871157913208,-0.213160247803,15.7833581543,
0.935617904663,-0.154785470963,15.7494396973,
1.00714363098,-0.0763507556915,15.7186877441,
1.08294616699,0.00799617230892,15.693894043,
1.1649344635,0.0959643936157,15.7027514648,
1.22637016296,0.126043519974,15.7054321289,
1.28160095215,0.150295286179,15.7172021484,
1.37952011108,0.241276302338,15.750682373,
1.42896392822,0.236329612732,15.783059082,
1.47375915527,0.218741931915,15.8121350098,
1.53415512085,0.240217761993,15.8664733887,
1.57904022217,0.187418365479,15.9111560059,
1.60623168945,0.130998411179,15.9401184082,
1.61229171753,0.0592857170105,15.957088623,
1.62355621338,-0.00955959022045,15.976373291,
1.63621765137,-0.079795050621,15.9927075195,
1.64299255371,-0.163618774414,15.9996826172,
1.64916046143,-0.261746520996,16.0001721191,
1.64826034546,-0.3681092453,15.9910510254,
1.63969039917,-0.478016395569,15.9703259277,
1.62729766846,-0.596530838013,15.9426367188,
1.6046321106,-0.720515823364,15.9124462891,
1.5700189209,-0.851953277588,15.8828637695,
1.53647003174,-0.996364746094,15.855546875,
1.50176330566,-1.14504623413,15.8290405273,
1.46571487427,-1.29792678833,15.8021398926,
1.42870773315,-1.45407485962,15.7759411621,
1.39112487793,-1.61255874634,15.7515429688,
1.35334884644,-1.77244674683,15.7300439453,
1.31576278687,-1.93280700684,15.7125427246,
1.27874954224,-2.09270828247,15.700135498,
1.24269195557,-2.25121841431,15.6939208984,
1.20797286987,-2.40740615845,15.6949963379,
1.17497528076,-2.56033966064,15.7044616699,
1.14408195496,-2.70908691406,15.7234130859,
1.11567581177,-2.85271697998,15.7529492188,
1.08937103271,-2.99221069336,15.7921203613,
1.06661399841,-3.1299420166,15.8332141113,
1.04283721924,-3.25963623047,15.8734350586,
1.01860275269,-3.385519104,15.9113049316,
0.996504821777,-3.51287231445,15.9481591797,
0.97276550293,-3.64173797607,15.9849743652,
0.946128005981,-3.77338500977,16.021105957,
0.868910217285,-3.86499908447,16.0378527832,
0.836231918335,-3.97301849365,16.053494873,
0.82283531189,-4.09768890381,16.0698864746,
0.806223754883,-4.22853271484,16.0855407715,
0.788057250977,-4.35513641357,16.0976782227,
0.761712036133,-4.47008117676,16.1049267578,
0.723221206665,-4.57125579834,16.1067822266,
0.685053482056,-4.67081085205,16.1082067871,
0.651932296753,-4.77705718994,16.1109277344,
0.616793746948,-4.88401184082,16.1115490723,
0.580138816833,-4.98959594727,16.1110461426,
0.543320274353,-5.0923336792,16.110793457,
0.50486946106,-5.19001037598,16.1122253418,
0.465876693726,-5.28480041504,16.1152722168,
0.426549911499,-5.37640441895,16.1166247559,
0.387257347107,-5.46741149902,16.1154089355,
0.34905834198,-5.5577355957,16.1124389648,
0.310884017944,-5.64380004883,16.1093969727,
0.272202663422,-5.72405883789,16.106237793,
0.235198135376,-5.79737243652,16.100513916,
0.200965213776,-5.86575805664,16.0937634277,
0.168444290161,-5.93175598145,16.0886315918,
0.138516111374,-5.99613037109,16.0847607422,
0.111561727524,-6.05401794434,16.0821081543,
0.0870502090454,-6.10363342285,16.0835620117,
0.0668648767471,-6.14696838379,16.0926672363,
0.0527767467499,-6.1823638916,16.1087548828,
0.0446978902817,-6.21233642578,16.1288378906,
0.0419230461121,-6.24077697754,16.151036377,
0.0433716011047,-6.26875488281,16.1750927734,
0.0486141681671,-6.2957434082,16.1998608398,
0.0587142515182,-6.32080444336,16.2240100098,
0.0740509939194,-6.34434509277,16.2475427246,
0.0935267066956,-6.36565917969,16.269317627,
0.115111236572,-6.36912719727,16.2754736328,
0.13842133522,-6.35192687988,16.2622705078,
0.164809684753,-6.34428588867,16.2540002441,
0.194013404846,-6.35030761719,16.2540405273,
0.23045955658,-6.3614666748,16.2562670898,
0.278358097076,-6.38472045898,16.2687695312,
0.308907661438,-6.3974230957,16.2585998535,
0.337160606384,-6.41420410156,16.2411132812,
0.362941513062,-6.4342565918,16.2161975098,
0.385937767029,-6.45813964844,16.1851855469,
0.405836830139,-6.48641052246,16.1494091797,
0.422326126099,-6.51962585449,16.1102001953,
0.435093040466,-6.55834533691,16.068894043,
0.443825073242,-6.60312438965,16.0268200684,
0.448209609985,-6.65452270508,15.9853137207,
0.448129615784,-6.71266662598,15.9435888672,
0.446325454712,-6.77253356934,15.9065942383,
0.441750564575,-6.83683654785,15.880982666,
0.45253074646,-6.92255065918,15.8696826172,
0.473146972656,-7.02319274902,15.8689892578,
0.469870491028,-7.10578857422,15.8742077637,
0.446019439697,-7.16851379395,15.8834973145,
0.418351020813,-7.22633666992,15.8996435547,
0.389190979004,-7.28602722168,15.9234936523,
0.358081741333,-7.3483605957,15.9534472656,
0.322386436462,-7.40642700195,15.9873205566,
0.284692573547,-7.45959594727,16.0225244141,
0.248204441071,-7.51084533691,16.0595336914,
0.21259557724,-7.55831237793,16.0952185059,
0.177700405121,-7.60352233887,16.1265380859,
0.142982902527,-7.64807067871,16.1546520996,
0.108860092163,-7.69177978516,16.1803564453,
0.0781350708008,-7.73152404785,16.2027929688,
0.0518099212646,-7.76590820312,16.2221008301,
0.0296675443649,-7.79893493652,16.2394006348,
0.0102017629147,-7.83140991211,16.2552368164,
-0.00811818659306,-7.86194824219,16.268079834,
-0.0232767915726,-7.88815856934,16.2772155762,
-0.0346740961075,-7.90937927246,16.2840808105,
-0.044051656723,-7.92640441895,16.2867004395,
-0.138474349976,-7.79940429688,16.1868664551,
-0.142050113678,-7.82121337891,16.1934375,
-0.147132463455,-7.83779785156,16.1961560059,
-0.151438903809,-7.85177124023,16.1993139648,
-0.155055942535,-7.86395019531,16.2051831055,
-0.159755182266,-7.87236083984,16.2105773926,
-0.162092151642,-7.88128112793,16.2152661133,
-0.160486412048,-7.89309814453,16.2212585449,
-0.157085170746,-7.90307861328,16.2272436523,
-0.151107368469,-7.91032958984,16.2323010254,
-0.142993860245,-7.91755371094,16.2378808594,
-0.133928050995,-7.92508361816,16.2430249023,
-0.124264392853,-7.93231018066,16.2464782715,
-0.114806308746,-7.93844116211,16.2500524902,
-0.105838537216,-7.94188781738,16.2544140625,
-0.0964549350739,-7.94383056641,16.2588598633,
-0.0860978603363,-7.9459564209,16.2618798828,
-0.0763321065903,-7.94769897461,16.2631103516,
-0.0716836071014,-7.94515014648,16.262644043,
-0.0695504140854,-7.93998352051,16.2613256836,
-0.0603975248337,-7.94321899414,16.2630334473,
-0.0452399492264,-7.95248657227,16.2673242188,
-0.031837580204,-7.95748291016,16.2706835938,
-0.0242486858368,-7.95760864258,16.2715966797,
-0.0164586699009,-7.95999511719,16.2726623535,
-0.00112779654562,-7.96987243652,16.277331543,
0.0136687970161,-7.97910583496,16.2817907715,
0.0183562994003,-7.97661010742,16.2807080078,
0.0209527492523,-7.97100585938,16.2773791504,
0.0299713015556,-7.97473815918,16.2780651855,
0.0384226536751,-7.97764221191,16.2799804688,
0.0406590223312,-7.96950744629,16.2777185059,
0.0406682634354,-7.95883789062,16.2735009766,
0.0426639127731,-7.95362426758,16.2704797363,
0.0462542963028,-7.94983398438,16.2689575195,
0.0485329675674,-7.94338989258,16.2684143066,
0.0509723806381,-7.93519958496,16.2689709473,
0.0546572494507,-7.92470275879,16.270324707,
0.0595580196381,-7.91309448242,16.2739978027,
0.0697087621689,-7.90095703125,16.2834472656,
0.0820865917206,-7.8830090332,16.2957958984,
0.093899269104,-7.85894836426,16.3070910645,
0.104902935028,-7.8282598877,16.3193383789,
0.113884925842,-7.78706115723,16.3326745605,
0.116500520706,-7.73149230957,16.3398034668,
0.111243333817,-7.66161804199,16.3424645996,
0.109827718735,-7.58912536621,16.3513952637,
0.111821660995,-7.51850585938,16.3648913574,
0.109682130814,-7.4481451416,16.3782287598,
0.105742692947,-7.37756225586,16.3927124023,
0.105253505707,-7.30299682617,16.4043432617,
0.106799507141,-7.2216986084,16.4104528809,
0.103946208954,-7.1322442627,16.4164697266,
0.105673360825,-6.98414550781,16.4348583984,
0.0795999336243,-6.92599914551,16.433223877,
0.0559505701065,-6.85980102539,16.433548584,
0.0306585764885,-6.78877380371,16.4342700195,
0.00482781231403,-6.71010681152,16.4366772461,
-0.0277635073662,-6.67764587402,16.4093481445,
-0.0557331180573,-6.62377868652,16.401159668,
-0.0762000465393,-6.50244140625,16.419967041,
-0.109403839111,-6.45285522461,16.4130358887,
-0.138792953491,-6.39528137207,16.4112060547,
-0.167304916382,-6.33236877441,16.4105078125,
-0.195986309052,-6.26565917969,16.4119543457,
-0.222237071991,-6.19540039062,16.4161987305,
-0.247532672882,-6.13283081055,16.4180175781,
-0.273980827332,-6.08231323242,16.4168054199,
-0.29890958786,-6.02857666016,16.4165515137,
-0.322514801025,-5.96804382324,16.416072998,
-0.346823005676,-5.90570983887,16.4143359375,
-0.370819854736,-5.84145690918,16.4108642578,
-0.394978141785,-5.78080810547,16.4038928223,
-0.420955200195,-5.71994995117,16.395078125,
-0.449020881653,-5.6553527832,16.3840673828,
-0.476974334717,-5.59129150391,16.371439209,
-0.504598464966,-5.52396972656,16.3603674316,
-0.535175590515,-5.45521057129,16.348918457,
-0.57000289917,-5.38456054688,16.3359631348,
-0.607869148254,-5.30845703125,16.3273510742,
-0.646206817627,-5.23303710938,16.3249938965,
-0.68532875061,-5.15931945801,16.3231848145,
-0.72753288269,-5.08330078125,16.3195446777,
-0.770314483643,-5.0014630127,16.3163598633,
-0.811599121094,-4.9204977417,16.3124462891,
-0.853521118164,-4.84699188232,16.3064672852,
-0.897986221313,-4.77238372803,16.3013269043,
-0.943787841797,-4.69672637939,16.2983813477,
-0.988144836426,-4.62423156738,16.296340332,
-1.03268234253,-4.55137481689,16.2951647949,
-1.08087081909,-4.47686981201,16.2967248535,
-1.13154457092,-4.40124938965,16.3005773926,
-1.18359077454,-4.33096832275,16.3044262695,
-1.23735671997,-4.26512756348,16.3095336914,
-1.29103927612,-4.19273956299,16.316105957,
-1.34461456299,-4.12324310303,16.3214477539,
-1.39788848877,-4.06885040283,16.3255053711,
-1.45058334351,-4.01661743164,16.3293383789,
-1.50435455322,-3.95866241455,16.3325964355,
-1.56014709473,-3.90298675537,16.3365136719,
-1.61793807983,-3.85162414551,16.3416833496,
-1.67660812378,-3.80168792725,16.3452819824,
-1.73615921021,-3.75220855713,16.3473425293,
-1.79722259521,-3.70258209229,16.3488293457,
-1.86034667969,-3.65070281982,16.3504370117,
-1.92610671997,-3.59797058105,16.3541333008,
-1.99362594604,-3.54454101562,16.3573901367,
-2.06126968384,-3.49174407959,16.3579846191,
-2.12997436523,-3.44483886719,16.3571496582,
-2.20076507568,-3.39688995361,16.3564672852,
-2.27347732544,-3.34013793945,16.3557727051,
-2.34746368408,-3.28349273682,16.3517199707,
-2.42121566772,-3.24185699463,16.339309082,
-2.49554885864,-3.21348815918,16.3164660645,
