-0.0504841089249,-10.3254052734,11.2931774902,
-0.0418073034286,-10.3221044922,11.2856567383,
-0.0328810119629,-10.3196777344,11.2793505859,
-0.0237408137321,-10.316027832,11.2751037598,
-0.0132861590385,-10.3101037598,11.2697216797,
-0.00245054081082,-10.3043469238,11.2640478516,
0.00844437837601,-10.2982263184,11.257677002,
0.0199040174484,-10.2921142578,11.252052002,
0.0319255685806,-10.2857543945,11.2467272949,
0.0449929857254,-10.2786535645,11.2396496582,
0.0583948993683,-10.2724804688,11.2335217285,
0.0737261629105,-10.2615466309,11.2267749023,
0.0928214073181,-10.2428234863,11.2181469727,
0.113833885193,-10.2198291016,11.2101416016,
0.136338739395,-10.1897247314,11.2042028809,
0.161797294617,-10.1508410645,11.2014282227,
0.191531238556,-10.1053820801,11.200300293,
0.224885215759,-10.0525164795,11.1994555664,
0.260983886719,-9.99087463379,11.2000549316,
0.301604862213,-9.92205627441,11.2041357422,
0.347805976868,-9.84820007324,11.2113378906,
0.400417480469,-9.76841064453,11.220020752,
0.46135345459,-9.68108459473,11.2292431641,
0.528890571594,-9.5885168457,11.238984375,
0.603949394226,-9.49066650391,11.2474414062,
0.687875137329,-9.3868560791,11.2536047363,
0.774475097656,-9.27814941406,11.2600366211,
0.861145172119,-9.16105834961,11.2647729492,
0.9500365448,-9.03912841797,11.2696325684,
1.04158500671,-8.91569091797,11.2786022949,
1.13237190247,-8.78925354004,11.2868383789,
1.22012535095,-8.65928405762,11.2922741699,
1.30796844482,-8.52167053223,11.2983740234,
1.39645706177,-8.37641784668,11.3050842285,
1.48082366943,-8.23038696289,11.3124475098,
1.55738693237,-8.08663391113,11.3213244629,
1.6283883667,-7.93705505371,11.3286694336,
1.69533569336,-7.7789050293,11.3338842773,
1.7555078125,-7.61855895996,11.3407226562,
1.80687835693,-7.45601806641,11.349552002,
1.84934707642,-7.28895385742,11.3560864258,
1.88238845825,-7.12179992676,11.3598095703,
1.90393112183,-6.95537597656,11.3645593262,
1.91598602295,-6.78838500977,11.3699707031,
1.92239364624,-6.62816772461,11.374543457,
1.92247451782,-6.47595397949,11.376217041,
1.91712799072,-6.32867919922,11.3733276367,
1.90807434082,-6.18632751465,11.3679907227,
1.89401519775,-6.04701904297,11.3595202637,
1.87532485962,-5.91054321289,11.348347168,
1.85239898682,-5.77854309082,11.3363012695,
1.82537765503,-5.65192443848,11.3240039062,
1.79283401489,-5.52750061035,11.3137145996,
1.75121337891,-5.40413513184,11.3075073242,
1.70214126587,-5.28021484375,11.3068823242,
1.64861846924,-5.15522399902,11.3108190918,
1.59164123535,-5.03457519531,11.3159521484,
1.53344818115,-4.91398071289,11.3182775879,
1.47588378906,-4.78957458496,11.3143200684,
1.41926055908,-4.66786621094,11.3046081543,
1.36200088501,-4.54759246826,11.2929284668,
1.30191711426,-4.42152008057,11.283314209,
1.23773857117,-4.29323638916,11.2792089844,
1.17020759583,-4.16818878174,11.2813647461,
1.10011398315,-4.04282501221,11.2867285156,
1.02564056396,-3.91841186523,11.2938537598,
0.94589050293,-3.8001776123,11.3032165527,
0.860378494263,-3.68367156982,11.3125463867,
0.770118026733,-3.56464294434,11.3196618652,
0.678617019653,-3.44808288574,11.325982666,
0.585903663635,-3.33663208008,11.3324389648,
0.488716888428,-3.22554962158,11.3365222168,
0.387109527588,-3.11603790283,11.3380737305,
0.2823777771,-3.01091827393,11.3384960938,
0.171137008667,-2.90531402588,11.3383093262,
0.0541387748718,-2.79841278076,11.3383105469,
-0.0650279283524,-2.69379364014,11.3389807129,
-0.188205356598,-2.59115753174,11.3395385742,
-0.316315689087,-2.48756362915,11.3385559082,
-0.448481826782,-2.3818119812,11.3370227051,
-0.585247573853,-2.27891723633,11.3356750488,
-0.72542678833,-2.18128845215,11.3324890137,
-0.867615737915,-2.08254852295,11.3274780273,
-1.01223258972,-1.98284408569,11.3228601074,
-1.15810821533,-1.88428833008,11.316541748,
-1.30376907349,-1.78525497437,11.3062988281,
-1.44850189209,-1.68775924683,11.2944482422,
