-2.67043457031,-3.81132232666,9.15570007324,
-2.80267578125,-3.91163787842,9.21418518066,
-2.94031524658,-4.00804443359,9.28660522461,
-3.08094421387,-4.09570220947,9.37264221191,
-3.22106140137,-4.17499938965,9.46701721191,
-3.35747650146,-4.24750579834,9.56650878906,
-3.48947235107,-4.31019897461,9.66914733887,
-3.61465637207,-4.36468109131,9.76920837402,
-3.73169555664,-4.41411590576,9.8634161377,
-3.84070587158,-4.45696014404,9.95332885742,
-3.94217285156,-4.48918884277,10.0402960205,
-4.03357971191,-4.50749542236,10.122243042,
-4.11088897705,-4.51140808105,10.1952288818,
-4.1769128418,-4.50400970459,10.2580456543,
-4.23433197021,-4.48613525391,10.3123461914,
-4.28222351074,-4.45364959717,10.3586755371,
-4.32136749268,-4.40635253906,10.3951477051,
-4.3524621582,-4.34599487305,10.4199914551,
-4.37595825195,-4.27539306641,10.4341687012,
-4.39128570557,-4.19856872559,10.4390185547,
-4.39776763916,-4.11488586426,10.4378088379,
-4.39757537842,-4.02206451416,10.4345056152,
-4.3929901123,-3.92153045654,10.4294421387,
-4.38312042236,-3.8134677124,10.4286230469,
-4.36631134033,-3.69785430908,10.4350927734,
-4.34323120117,-3.57877197266,10.4455786133,
-4.31260284424,-3.46037506104,10.463293457,
-4.27122192383,-3.34453186035,10.490513916,
-4.21685943604,-3.22768310547,10.5283044434,
-4.14494018555,-3.10509063721,10.5822827148,
-4.05842285156,-2.97937683105,10.6569104004,
-3.96510437012,-2.85376739502,10.7528222656,
-3.86257324219,-2.72893890381,10.8689880371,
-3.74931152344,-2.60829101562,11.0011352539,
-3.62901092529,-2.49396484375,11.1402490234,
-3.50643249512,-2.38854125977,11.2768945312,
-3.38281829834,-2.29385864258,11.4060131836,
-3.25852966309,-2.20505950928,11.525657959,
-3.13745788574,-2.11586730957,11.636862793,
-3.01388916016,-2.06513031006,11.716418457,
-2.89576263428,-1.98878265381,11.792767334,
-2.77448791504,-1.96332611084,11.8234020996,
-2.65259033203,-1.86711273193,11.8710620117,
-2.53111633301,-1.80356048584,11.8802697754,
-2.41175735474,-1.74459564209,11.8750500488,
-2.29291992188,-1.68988082886,11.8518139648,
-2.17229629517,-1.63885910034,11.8111682129,
-2.04985473633,-1.59020706177,11.7537609863,
-1.92457214355,-1.54229110718,11.6877514648,
-1.79791564941,-1.49546829224,11.6167553711,
-1.66981964111,-1.44496368408,11.5383398438,
-1.5379586792,-1.39927200317,11.4517492676,
-1.40181472778,-1.36959014893,11.3610327148,
-1.25925308228,-1.34211517334,11.2764807129,
-1.1096585083,-1.30933303833,11.2039660645,
-0.956821899414,-1.27731567383,11.1412658691,
-0.814930801392,-1.18363433838,11.1258947754,
-0.617785873413,-1.24291236877,11.0679882812,
-0.430328674316,-1.22764450073,11.0717578125,
-0.237033786774,-1.22159446716,11.0887255859,
-0.0412695121765,-1.21829162598,11.129296875,
0.159062252045,-1.2231023407,11.1886572266,
0.363992729187,-1.24642189026,11.25703125,
0.565022354126,-1.27792076111,11.3381799316,
0.758116455078,-1.31382980347,11.4304931641,
0.94415802002,-1.35787857056,11.5250683594,
1.12152053833,-1.40082855225,11.6222705078,
1.28884963989,-1.43920684814,11.720970459,
1.44548400879,-1.49096084595,11.809161377,
1.59093078613,-1.56242279053,11.8844543457,
1.71347259521,-1.71586425781,11.9182385254,
1.82853225708,-1.81512893677,11.9564123535,
1.9370513916,-1.86415390015,11.9977758789,
2.03990234375,-1.95512130737,12.0162072754,
2.14072723389,-2.05506851196,12.0201855469,
2.23421340942,-2.16959274292,11.9980944824,
2.32147827148,-2.28611694336,11.9492993164,
2.40355728149,-2.40055999756,11.8767785645,
2.47902206421,-2.51577545166,11.7841101074,
2.55092666626,-2.62743133545,11.6741235352,
2.62076385498,-2.73912658691,11.5477404785,
2.68793243408,-2.85572845459,11.4066491699,
2.75482391357,-2.98037384033,11.2527294922,
2.82359344482,-3.1133984375,11.0932861328,
2.89374237061,-3.25793670654,10.934050293,
2.96284912109,-3.42345581055,10.775078125,
3.02701751709,-3.60675750732,10.6258093262,
3.08478729248,-3.80663604736,10.4960229492,
3.13583496094,-4.02824951172,10.3861328125,
3.1766305542,-4.27279174805,10.2978088379,
3.20512542725,-4.54394470215,10.2373999023,
3.21944091797,-4.84183685303,10.2021600342,
3.21536956787,-5.15195739746,10.190402832,
3.19009002686,-5.46358032227,10.2083599854,
3.14032531738,-5.78590637207,10.2476904297,
3.06217346191,-6.11346008301,10.3024182129,
2.9564239502,-6.42403625488,10.3742138672,
2.8268371582,-6.71322692871,10.4592248535,
2.67696289062,-6.98772705078,10.5567419434,
2.50928588867,-7.23975158691,10.6669396973,
2.31947799683,-7.45599060059,10.7821069336,
2.10453857422,-7.63572875977,10.8955383301,
1.87085723877,-7.7754888916,11.0088671875,
1.62520126343,-7.87101623535,11.1188574219,
1.37000930786,-7.92722900391,11.2209545898,
1.10895454407,-7.9499420166,11.3144921875,
0.846359405518,-7.94336242676,11.3974377441,
0.582948875427,-7.91101318359,11.4658679199,
0.318271083832,-7.85531677246,11.5168457031,
0.0527746963501,-7.7786932373,11.5509155273,
-0.210359115601,-7.68031188965,11.5677416992,
-0.469283447266,-7.55611999512,11.5673962402,
-0.725437164307,-7.40750427246,11.5512280273,
-0.980631256104,-7.23840270996,11.522244873,
-1.23502059937,-7.04883850098,11.4816418457,
-1.4872718811,-6.83796386719,11.4284326172,
-1.73752532959,-6.60611938477,11.3644189453,
-1.98324676514,-6.34763305664,11.2874291992,
-2.2261730957,-6.06697021484,11.2056213379,
-2.46923019409,-5.77007446289,11.1267333984,
-2.70630126953,-5.44682250977,11.0420727539,
-2.93556304932,-5.1018850708,10.9558337402,
-3.15558563232,-4.74413330078,10.8737927246,
-3.36248291016,-4.37026824951,10.7934558105,
-3.55361358643,-3.97724822998,10.7138842773,
-3.722109375,-3.56697387695,10.6360754395,
-3.86418670654,-3.14558166504,10.5658068848,
-3.98054229736,-2.71742828369,10.5060412598,
-4.06670532227,-2.27475097656,10.4526135254,
-4.12680297852,-1.83304870605,10.4113378906,
-4.18056549072,-1.42878295898,10.3926062012,
-4.18792785645,-0.999533157349,10.383404541,
-4.19019165039,-0.609395942688,10.3935083008,
-4.15472473145,-0.239956569672,10.4290710449,
-4.11223480225,0.12343621254,10.4741638184,
-4.03059234619,0.49755657196,10.5149462891,
-3.9588369751,0.803269882202,10.5853198242,
-3.88533355713,1.08149421692,10.6563391113,
-3.79460510254,1.35813293457,10.7159680176,
-3.68795349121,1.62225204468,10.7716162109,
-3.57064147949,1.86952056885,10.8237585449,
-3.44288391113,2.09524795532,10.8719140625,
-3.30597473145,2.29920898438,10.9134985352,
-3.16218292236,2.48664398193,10.9476757812,
-3.01382415771,2.65386169434,10.9751159668,
-2.86231140137,2.79484313965,10.9950732422,
-2.70776397705,2.91653411865,11.0076086426,
-2.5471446228,3.02243286133,11.0119750977,
-2.37715911865,3.10789886475,11.0035742188,
-2.20065658569,3.17133544922,10.9795935059,
-2.02582946777,3.21372131348,10.941138916,
-1.85731063843,3.23864318848,10.8988439941,
-1.69127822876,3.24879882812,10.8599890137,
-1.52565322876,3.24602752686,10.8157519531,
-1.37297531128,3.19096160889,10.7656884766,
-1.2185559845,3.13368804932,10.7178186035,
-1.07746757507,3.05768005371,10.6842797852,
-0.949810791016,2.9692364502,10.6570837402,
-0.837758255005,2.86887481689,10.6384887695,
-0.74426864624,2.76864807129,10.6317346191,
-0.665545883179,2.66355438232,10.6304760742,
-0.595703315735,2.54752426147,10.6292578125,
-0.532894439697,2.42341445923,10.6281176758,
-0.474944877625,2.29169525146,10.625760498,
-0.422443962097,2.15397094727,10.6230322266,
-0.377793998718,2.01652023315,10.621619873,
-0.341095466614,1.88190933228,10.6199951172,
-0.311870613098,1.7469468689,10.615748291,
-0.291221961975,1.61086547852,10.6074291992,
-0.278165721893,1.47409164429,10.5928344727,
-0.272376537323,1.33659713745,10.5710461426,
-0.274586830139,1.20334877014,10.5416040039,
-0.28363073349,1.07615585327,10.5052111816,
-0.297012329102,0.945915222168,10.4646691895,
-0.312118263245,0.807595367432,10.4217602539,
-0.32959186554,0.665166168213,10.3772180176,
-0.353714256287,0.524713935852,10.3310437012,
-0.385986175537,0.387116317749,10.2845031738,
-0.423367271423,0.249917697906,10.240012207,
-0.463033599854,0.11229259491,10.1980224609,
-0.505859947205,-0.0246609854698,10.1586322021,
-0.552021446228,-0.157111778259,10.1238317871,
-0.600456390381,-0.28218378067,10.0954730225,
-0.653611221313,-0.399945449829,10.0722601318,
-0.710425643921,-0.512279319763,10.0531188965,
-0.766080627441,-0.618301887512,10.0407940674,
-0.820174789429,-0.715096664429,10.0372039795,
-0.876788787842,-0.802876739502,10.0429510498,
-0.936658859253,-0.87886932373,10.0613769531,
-0.997216033936,-0.939220046997,10.0923944092,
-1.05931533813,-0.989461593628,10.1330786133,
-1.12565429688,-1.03191070557,10.1849755859,
-1.19571350098,-1.0670602417,10.2477453613,
-1.26571228027,-1.1002306366,10.3183886719,
-1.33456939697,-1.12865135193,10.3964233398,
-1.40396118164,-1.14802024841,10.4813256836,
-1.47350311279,-1.15668518066,10.5699353027,
-1.54331604004,-1.15641891479,10.6591430664,
-1.61428024292,-1.15145935059,10.7495336914,
-1.68679534912,-1.14330635071,10.8405163574,
-1.76005691528,-1.13448310852,10.9246630859,
-1.83283813477,-1.12528366089,10.9947680664,
-1.90649749756,-1.11922538757,11.0508056641,
-1.98205093384,-1.12039833069,11.0966699219,
-2.06183227539,-1.12881988525,11.1303369141,
-2.13675369263,-1.14353157043,11.1461791992,
-2.19769775391,-1.16239387512,11.1442199707,
-2.25627807617,-1.19124481201,11.1253723145,
-2.31583221436,-1.23310127258,11.0896911621,
-2.37347137451,-1.28054458618,11.0401477051,
-2.42730484009,-1.33440765381,10.9804748535,
-2.47545272827,-1.39791870117,10.9104443359,
-2.52544525146,-1.4668536377,10.8330969238,
-2.57721588135,-1.54335647583,10.754420166,
-2.62463287354,-1.62821853638,10.6758679199,
-2.66536560059,-1.71515151978,10.5972265625,
-2.70015441895,-1.80415679932,10.520357666,
-2.73034576416,-1.89683135986,10.449362793,
-2.75862579346,-1.98824935913,10.3860131836,
-2.78837860107,-2.07294250488,10.3321777344,
-2.81643951416,-2.14840026855,10.2866784668,
-2.84063842773,-2.21423568726,10.2537097168,
-2.86231292725,-2.26784194946,10.2428283691,
-2.88063201904,-2.30761367798,10.2482958984,
-2.89657012939,-2.33452362061,10.2634204102,
-2.91113067627,-2.34844238281,10.2890356445,
-2.92285552979,-2.35264465332,10.3225622559,
-2.93084869385,-2.34891723633,10.3619616699,
-2.93473846436,-2.33773040771,10.4045080566,
-2.93491119385,-2.32241897583,10.4474987793,
-2.9325289917,-2.30424362183,10.4923693848,
-2.92871551514,-2.28341339111,10.5366918945,
-2.9234475708,-2.26212661743,10.5785534668,
-2.91469848633,-2.24165802002,10.6169226074,
-2.90207824707,-2.22215164185,10.6495227051,
-2.88700317383,-2.20381530762,10.6788574219,
-2.86998321533,-2.1855506897,10.7057775879,
-2.85106201172,-2.16870071411,10.7299926758,
-2.83015136719,-2.15554977417,10.7508789062,
-2.80654846191,-2.14347442627,10.7678137207,
-2.78053253174,-2.13251373291,10.7825805664,
-2.75197631836,-2.12297592163,10.7928747559,
-2.72308197021,-2.11019104004,10.7994262695,
-2.69517120361,-2.09685806274,10.8084606934,
-2.66479797363,-2.08868377686,10.8201342773,
-2.63341369629,-2.08361068726,10.8326049805,
-2.60284393311,-2.07873535156,10.8450927734,
-2.573722229,-2.07413330078,10.8572607422,
-2.54602142334,-2.07055740356,10.8694030762,
-2.5170350647,-2.06843505859,10.8806530762,
-2.48845077515,-2.06934265137,10.8918029785,
-2.46474075317,-2.07405105591,10.9027734375,
-2.44620452881,-2.0801373291,10.9121118164,
-2.42983734131,-2.08552490234,10.9214648438,
-2.41585113525,-2.08796661377,10.9317700195,
-2.40529296875,-2.08872451782,10.941965332,
-2.39544296265,-2.09404449463,10.9510424805,
-2.38627502441,-2.10061004639,10.9595849609,
-2.38025436401,-2.10284805298,10.9682617188,
-2.37584243774,-2.10656234741,10.9747399902,
-2.37131134033,-2.11411804199,10.9793273926,
-2.36885192871,-2.11988494873,10.9855969238,
-2.36812789917,-2.12332305908,10.9935473633,
-2.36616607666,-2.12822235107,11.0005932617,
-2.3641204834,-2.13317382812,11.0070239258,
-2.36405838013,-2.13760269165,11.0135168457,
-2.3663432312,-2.14446105957,11.0197766113,
-2.37040786743,-2.15145141602,11.0258081055,
-2.37523147583,-2.15731277466,11.0310241699,
-2.37983291626,-2.16346038818,11.035456543,
-2.38314147949,-2.17058044434,11.0395263672,
-2.38644393921,-2.1791305542,11.0431738281,
-2.39162322998,-2.18576980591,11.0464343262,
-2.39794631958,-2.19168289185,11.0489282227,
-2.40406768799,-2.20060440063,11.049354248,
-2.40996170044,-2.20912994385,11.0471777344,
-2.41579727173,-2.2157043457,11.0424487305,
-2.42102035522,-2.22833251953,11.0335205078,
-2.42085998535,-2.25369522095,11.0205603027,
-2.41798995972,-2.28083145142,11.0014257812,
-2.42458496094,-2.29588150024,10.9719189453,
-2.42254318237,-2.34853851318,10.930378418,
-2.41529968262,-2.40353515625,10.8783032227,
-2.40474014282,-2.46660919189,10.8142443848,
-2.39280487061,-2.53985092163,10.7351928711,
-2.37889892578,-2.63503417969,10.6419604492,
-2.36535232544,-2.74663818359,10.5338391113,
-2.35603393555,-2.86448638916,10.4079821777,
-2.3522315979,-2.99208984375,10.2690270996,
-2.36038024902,-3.12520507812,10.1185931396,
-2.38023025513,-3.26937438965,9.96042724609,
-2.40627212524,-3.42798156738,9.79899780273,
-2.43768386841,-3.60046539307,9.63438171387,
-2.47418075562,-3.79154541016,9.46892944336,
-2.51659835815,-3.99416900635,9.30943969727,
-2.57381134033,-4.19863067627,9.16430053711,
-2.65708679199,-4.395987854,9.03683105469,
-2.76640014648,-4.57768035889,8.92873535156,
-2.89762268066,-4.74837402344,8.84186767578,
-3.04589477539,-4.91845092773,8.77465698242,
-3.20320404053,-5.08955810547,8.72461975098,
-3.36244628906,-5.26157287598,8.68987854004,
-3.51839782715,-5.4403692627,8.66801879883,
-3.66610656738,-5.63660888672,8.6492401123,
-3.80285736084,-5.84414367676,8.63448608398,
-3.92643859863,-6.04961425781,8.63881286621,
-4.03671356201,-6.26069030762,8.65407165527,
-4.14887939453,-6.45262573242,8.6665802002,
-4.25333068848,-6.63836425781,8.68609619141,
-4.34995666504,-6.81665222168,8.71777832031,
-4.43800109863,-6.98269226074,8.75155822754,
-4.51777801514,-7.13685668945,8.7836541748,
-4.58943969727,-7.28145751953,8.81644714355,
-4.65000701904,-7.4148840332,8.84776306152,
-4.69785491943,-7.53790405273,8.87553527832,
-4.7309286499,-7.6517578125,8.89722900391,
-4.74715942383,-7.75559265137,8.91288146973,
-4.74847259521,-7.84943054199,8.9253717041,
-4.73611175537,-7.93331970215,8.93499633789,
-4.70965515137,-8.00423583984,8.94004150391,
-4.67052185059,-8.05967346191,8.94057556152,
-4.61966522217,-8.10103149414,8.93957397461,
-4.56217071533,-8.12854431152,8.93891235352,
-4.506434021,-8.13958740234,8.93408508301,
-4.45384460449,-8.13435424805,8.92041320801,
-4.4031439209,-8.11561584473,8.89793273926,
-4.35588897705,-8.08526672363,8.8668560791,
-4.31075958252,-8.0420300293,8.82836669922,
-4.26477905273,-7.98333679199,8.78512268066,
-4.21963470459,-7.91217651367,8.74212341309,
-4.17810943604,-7.83250671387,8.70576782227,
-4.14150268555,-7.74634033203,8.67748413086,
-4.10731140137,-7.65461608887,8.65558349609,
-4.0721572876,-7.55309936523,8.63867980957,
-4.037394104,-7.44206665039,8.62545349121,
-4.02558105469,-7.34938842773,8.6270880127,
-4.00584594727,-7.24494934082,8.62140441895,
-3.98858337402,-7.14124389648,8.61842651367,
-3.97783203125,-7.04923461914,8.62233825684,
-3.96812438965,-6.96532653809,8.62959106445,
-3.95693756104,-6.88536560059,8.63744262695,
-3.94430511475,-6.81106933594,8.64490783691,
-3.93252929688,-6.74664489746,8.6562487793,
-3.92137084961,-6.69307739258,8.67112426758,
-3.9080847168,-6.64896728516,8.68535949707,
-3.8923638916,-6.61570739746,8.69977172852,
-3.87421539307,-6.59470458984,8.71458862305,
-3.85152923584,-6.57726135254,8.7275177002,
-3.82376953125,-6.55686279297,8.73269836426,
-3.79022460938,-6.55381225586,8.73028015137,
-3.7495904541,-6.58365966797,8.73202636719,
-3.7073059082,-6.6047833252,8.73420837402,
-3.66376190186,-6.63206848145,8.73670227051,
-3.61078948975,-6.66003295898,8.7278515625,
